1278.876097, -48.34476, -18.92226, 142.5986
1278.9155, -48.10224, -19.07655, 142.7013
1278.955237, -47.89945, -19.24456, 142.906
1278.995273, -47.71877, -19.40873, 143.2306
1279.035305, -47.48661, -19.54408, 143.643
1279.076122, -47.2317, -19.64192, 144.1078
1279.115377, -46.96426, -19.71687, 144.6301
1279.155268, -46.6864, -19.76964, 145.1594
1279.195558, -46.36927, -19.78073, 145.6522
1279.235319, -45.99711, -19.74834, 146.118
1279.276006, -45.55484, -19.68844, 146.4996
1279.315327, -44.99653, -19.62993, 146.8372
1279.355183, -44.36575, -19.58285, 147.1126
1279.395299, -43.71102, -19.56987, 147.3869
1279.435496, -43.0924, -19.59952, 147.6767
1279.476039, -42.56998, -19.68096, 147.9938
1279.515386, -42.14691, -19.77773, 148.3043
1279.555239, -41.83908, -19.89654, 148.6108
1279.595186, -41.65398, -20.00814, 148.8936
1279.635388, -41.59358, -20.11142, 149.1447
1279.676475, -41.64299, -20.20322, 149.3636
1279.715999, -41.78262, -20.27916, 149.5432
1279.755774, -41.96707, -20.34089, 149.6919
1279.795231, -42.16189, -20.37574, 149.8047
1279.835391, -42.31326, -20.39764, 149.8825
1279.876052, -42.38563, -20.40089, 149.9323
1279.915554, -42.37415, -20.38374, 149.9605
1279.955256, -42.28467, -20.35362, 149.9805
1279.995226, -42.13188, -20.30161, 150.0001
1280.035379, -41.9437, -20.23306, 150.0168
1280.076034, -41.71021, -20.1561, 150.0353
1280.115485, -41.43908, -20.08278, 150.053
1280.155204, -41.13696, -20.01229, 150.0733
1280.195468, -40.84154, -19.94264, 150.0932
1280.235324, -40.55691, -19.89678, 150.1139
1280.275997, -40.27954, -19.87892, 150.1392
1280.315387, -39.99974, -19.87058, 150.1505
1280.35524, -39.70637, -19.86099, 150.1388
1280.395254, -39.41654, -19.83613, 150.0906
1280.435419, -39.14617, -19.78628, 150.0021
1280.476017, -38.91124, -19.70627, 149.8831
1280.515417, -38.7177, -19.60239, 149.7393
1280.555264, -38.56524, -19.48232, 149.5818
1280.595268, -38.45694, -19.35791, 149.4306
1280.635387, -38.40387, -19.23987, 149.2936
1280.67651, -38.39737, -19.13911, 149.1764
1280.716, -38.4043, -19.05095, 149.0743
1280.755757, -38.40328, -18.96144, 148.9914
1280.795316, -38.39749, -18.86077, 148.9214
1280.83537, -38.39432, -18.74888, 148.8554
1280.876051, -38.3904, -18.61935, 148.7882
1280.915503, -38.37167, -18.48899, 148.7138
1280.95518, -38.32314, -18.36948, 148.6294
1280.995308, -38.25976, -18.23965, 148.5244
1281.035303, -38.19137, -18.0883, 148.3936
1281.076044, -38.11464, -17.92022, 148.2419
1281.115396, -38.02221, -17.76039, 148.0696
1281.155268, -37.92211, -17.63282, 147.8895
1281.195444, -37.83409, -17.51614, 147.7134
1281.235391, -37.75784, -17.4, 147.5383
1281.276045, -37.7011, -17.27293, 147.3589
1281.315421, -37.66237, -17.1385, 147.1767
1281.355175, -37.63575, -17.00622, 146.9923
1281.395271, -37.60834, -16.88212, 146.8116
1281.435497, -37.57852, -16.75823, 146.6322
1281.476001, -37.54372, -16.62975, 146.4487
1281.515406, -37.50286, -16.49444, 146.2648
1281.555211, -37.43778, -16.34528, 146.0926
1281.595286, -37.32863, -16.18285, 145.9207
1281.635377, -37.17239, -15.9907, 145.7318
1281.676552, -36.98829, -15.78053, 145.5234
1281.715929, -36.79486, -15.60457, 145.3511
1281.755858, -36.56623, -15.47593, 145.2091
1281.795301, -36.29246, -15.35767, 145.1067
1281.835348, -35.96992, -15.19929, 144.9892
1281.876025, -35.60455, -14.99782, 144.857
1281.915749, -35.25076, -14.75252, 144.7136
1281.955195, -34.94756, -14.46414, 144.5092
1281.995284, -34.69367, -14.18519, 144.2961
1282.035369, -34.50253, -13.93224, 144.0874
1282.076019, -34.37373, -13.70727, 143.8933
1282.115389, -34.28988, -13.51882, 143.7166
1282.155234, -34.2283, -13.37565, 143.5733
1282.195485, -34.1783, -13.27631, 143.4506
1282.235364, -34.13247, -13.19692, 143.3423
1282.276024, -34.09322, -13.12385, 143.2394
1282.315397, -34.07444, -13.04934, 143.1392
1282.355267, -34.07272, -12.96743, 143.0585
1282.395261, -34.09008, -12.87929, 142.9928
1282.435414, -34.11435, -12.79182, 142.9445
1282.476047, -34.12469, -12.71353, 142.9039
1282.515394, -34.10619, -12.66805, 142.8907
1282.55525, -34.03276, -12.65466, 142.9202
1282.595308, -33.87916, -12.67096, 142.9922
1282.635405, -33.65395, -12.68581, 143.0827
1282.6765, -33.35676, -12.69317, 143.1533
1282.715944, -32.95114, -12.6838, 143.207
1282.755772, -32.42546, -12.67172, 143.2262
1282.795254, -31.80774, -12.68228, 143.2142
1282.835373, -31.80686, -12.62455, 143.2956
1282.876114, -30.19244, -16.67585, 167.0265
1282.915491, -30.33747, -16.60855, 166.9662
1282.955169, -30.35144, -16.61122, 166.9362
1282.995164, -30.21669, -16.65243, 166.9158
1283.03529, -29.99359, -16.71533, 166.9384
1283.076041, -29.71461, -16.8072, 166.9974
1283.115372, -29.41349, -16.92923, 167.1158
1283.155253, -29.10624, -17.03443, 167.2675
1283.19551, -28.80297, -17.1415, 167.4375
1283.235307, -28.49651, -17.24433, 167.6233
1283.276013, -28.18335, -17.30754, 167.8146
1283.315381, -27.81953, -17.33547, 167.9834
1283.35516, -27.36377, -17.33782, 168.1304
1283.395282, -26.77109, -17.35538, 168.2725
1283.435424, -26.00849, -17.40662, 168.4137
1283.476033, -25.07781, -17.50856, 168.5832
1283.515416, -24.01048, -17.65095, 168.7717
1283.555254, -22.81638, -17.80141, 168.9653
1283.595301, -21.55014, -17.93706, 169.201
1283.635324, -20.30184, -18.00948, 169.4381
1283.676479, -19.08646, -17.97685, 169.629
1283.715945, -17.91176, -17.85648, 169.7487
1283.755763, -16.79976, -17.66583, 169.8383
1283.795273, -15.87592, -17.41669, 169.9652
1283.83532, -14.91258, -17.11777, 169.9264
1283.876046, -14.03572, -16.76221, 169.8262
1283.915409, -13.2436, -16.34594, 169.6576
1283.95518, -12.51561, -15.8782, 169.446
1283.995231, -11.83671, -15.35002, 169.1921
1284.035283, -11.2497, -14.79267, 168.9107
1284.076023, -10.69882, -14.20048, 168.6113
1284.115363, -10.25012, -13.80015, 168.419
1284.155177, -9.417202, -12.95137, 168.1844
1284.195405, -8.353457, -12.12772, 168.0375
1284.235261, -7.41011, -11.41928, 167.7257
1284.275992, -6.418312, -10.84669, 167.4146
1284.315332, -5.371347, -10.15449, 167.1147
1284.355177, -4.279163, -9.595196, 166.8407
1284.395262, -3.227522, -9.250503, 166.5365
1284.435398, -2.130724, -8.859932, 166.2276
1284.475999, -0.9806373, -8.452711, 165.931
1284.515318, 0.182704, -8.13907, 165.6708
1284.555179, 1.293662, -7.950319, 165.4013
1284.595277, 2.424652, -7.800797, 165.159
1284.635372, 4.249872, -7.849683, 165.0266
1284.676489, 4.554435, -7.257409, 164.699
1284.715937, 4.193009, -6.845151, 164.3157
1284.75581, 3.657855, -6.774329, 164.0574
1284.795292, 3.311773, -6.425554, 163.7807
1284.835324, 3.35244, -6.064049, 163.5889
1284.876027, 3.787828, -5.80242, 163.4492
1284.915392, 4.36971, -5.368236, 163.3743
1284.955191, 4.739177, -4.7527, 163.259
1284.995247, 4.776645, -4.210558, 163.1213
1285.03532, 4.546519, -3.656703, 163.0442
1285.075942, 4.330335, -3.225784, 163.0973
1285.115364, 4.298583, -2.850788, 163.1569
1285.155259, 4.451684, -2.478335, 163.1266
1285.195348, 4.72737, -2.035384, 163.0935
1285.235314, 4.988306, -1.495911, 163.0938
1285.276024, 5.128174, -0.8084401, 163.0904
1285.315399, 5.132182, -0.01346612, 163.061
1285.355239, 5.09636, 0.8856284, 162.9984
1285.39518, 5.134307, 1.820488, 162.9434
1285.435416, 5.314992, 2.729667, 162.8957
1285.475942, 5.563769, 3.62569, 162.8387
1285.515386, 5.787009, 4.539375, 162.76
1285.555216, 5.925846, 5.44808, 162.6753
1285.595174, 5.986893, 6.348623, 162.5942
1285.635372, 6.018214, 7.214562, 162.5164
1285.676438, 6.103815, 7.923477, 162.463
1285.71595, 6.263884, 8.422054, 162.461
1285.755775, 6.407811, 8.774625, 162.5132
1285.795271, 6.45857, 9.161613, 162.5985
1285.835365, 6.413177, 9.592985, 162.666
1285.876003, 6.360021, 10.02417, 162.721
1285.915495, 6.388213, 10.39081, 162.801
1285.955204, 6.510556, 10.70507, 162.9068
1285.995145, 6.663572, 10.96825, 163.0227
1286.035282, 6.765033, 11.23965, 163.1352
1286.075922, 6.773351, 11.55517, 163.2431
1286.11533, 6.70331, 11.81483, 163.3422
1286.155153, 6.556962, 11.69853, 163.3013
1286.195504, 6.49608, 11.72916, 163.2672
1286.235267, 6.549894, 11.81153, 163.2297
1286.276017, 6.662873, 11.81721, 163.2304
1286.315329, 6.712258, 11.90127, 163.2351
1286.355222, 6.658462, 11.94973, 163.2139
1286.395185, 6.537718, 11.97368, 163.2066
1286.435423, 6.438571, 12.03149, 163.2177
1286.476019, 6.409489, 12.02062, 163.2118
1286.515456, 6.470122, 12.05644, 163.1966
1286.555185, 6.558146, 12.02494, 163.1934
1286.595199, 6.600985, 12.04274, 163.2139
1286.635371, 6.546895, 12.04912, 163.2039
1286.676475, 6.453339, 12.06402, 163.1806
1286.715991, 6.392963, 12.09459, 163.1545
1286.755849, 6.424078, 12.09093, 163.1593
1286.795261, 6.501932, 12.10174, 163.1544
1286.83538, 6.559491, 12.09894, 163.1379
1286.876055, 6.563509, 12.11839, 163.1196
1286.915488, 6.515329, 12.13043, 163.1097
1286.955193, 6.45013, 12.15204, 163.0974
1286.995266, 6.421991, 12.15742, 163.0959
1287.035347, 6.446113, 12.17161, 163.0867
1287.076, 6.496201, 12.16954, 163.0669
1287.115381, 6.538316, 12.18018, 163.0542
1287.15515, 6.536632, 12.18323, 163.0463
1287.195391, 6.492663, 12.20332, 163.0346
1287.235265, 6.441813, 12.21131, 163.0247
1287.276027, 6.424902, 12.22739, 163.0205
1287.315372, 6.442505, 12.23068, 163.0064
1287.355197, 6.479839, 12.23956, 162.989
1287.395262, 6.505418, 12.24304, 162.9797
1287.435374, 6.495849, 12.25655, 162.9694
1287.476007, 6.455876, 12.26727, 162.9557
1287.515413, 6.417843, 12.28319, 162.9461
1287.555231, 6.404718, 12.2886, 162.9369
1287.595256, 6.42165, 12.29996, 162.9209
1287.635346, 6.450288, 12.30324, 162.9048
1287.676453, 6.464841, 12.30947, 162.8946
1287.715951, 6.4471, 12.3155, 162.8845
1287.755845, 6.413506, 12.32606, 162.8749
1287.795211, 6.383948, 12.33825, 162.8586
1287.835387, 6.389297, 12.34529, 162.8569
1287.876035, 6.410407, 12.34845, 162.8478
1287.915808, 6.425808, 12.35273, 162.8316
1287.955189, 6.419743, 12.36293, 162.8172
1287.995172, 6.394641, 12.37211, 162.8082
1288.035294, 6.363511, 12.38168, 162.7959
1288.076049, 6.348842, 12.38943, 162.7865
1288.11537, 6.356491, 12.39378, 162.7699
1288.155156, 6.382324, 12.39822, 162.7608
1288.19538, 6.397248, 12.40045, 162.756
1288.235281, 6.382626, 12.40872, 162.7491
1288.276027, 6.34328, 12.41902, 162.737
1288.31533, 6.304639, 12.42945, 162.7283
1288.355185, 6.292172, 12.43698, 162.719
1288.395289, 6.307723, 12.44028, 162.7074
1288.435347, 6.330174, 12.44218, 162.6939
1288.476017, 6.34064, 12.44558, 162.6875
1288.515402, 6.32213, 12.45196, 162.6781
1288.555227, 6.28539, 12.46407, 162.6639
1288.595273, 6.258813, 12.46813, 162.6556
1288.635306, 6.258394, 12.47357, 162.6558
1288.676474, 6.272686, 12.47575, 162.6505
1288.715943, 6.285525, 12.48075, 162.6354
1288.755762, 6.289441, 12.48314, 162.6274
1288.795282, 6.277164, 12.48822, 162.6245
1288.835402, 6.250244, 12.49486, 162.6162
1288.876029, 6.229534, 12.50142, 162.6147
1288.915407, 6.218025, 12.50625, 162.6085
1288.955168, 6.221191, 12.50866, 162.5967
1288.995245, 6.231924, 12.51356, 162.5891
1289.035286, 6.238344, 12.51301, 162.5879
1289.075954, 6.223723, 12.52303, 162.5777
1289.115326, 6.200103, 12.51846, 162.5636
1289.155186, 6.182629, 12.53329, 162.5565
1289.195398, 6.18121, 12.53184, 162.558
1289.235269, 6.18528, 12.53331, 162.5538
1289.275988, 6.180384, 12.53729, 162.5288
1289.315315, 6.16943, 12.5447, 162.512
1289.355227, 6.167937, 12.54229, 162.5451
1289.395217, 6.130201, 12.54613, 162.5437
1289.435423, 6.08829, 12.55341, 162.5104
1289.476004, 6.099493, 12.56393, 162.4985
1289.515389, 6.148149, 12.5517, 162.5118
1289.555163, 6.179894, 12.54701, 162.5066
1289.595163, 6.175611, 12.55184, 162.4781
1289.635374, 6.159869, 12.5549, 162.458
1289.676471, 6.156771, 12.55682, 162.4524
1289.715913, 6.169492, 12.55271, 162.4577
1289.755773, 6.179, 12.55251, 162.4508
1289.795276, 6.18571, 12.55162, 162.444
1289.83532, 6.188434, 12.53964, 162.4302
1289.876035, 6.202066, 12.55277, 162.418
1289.915506, 6.218684, 12.54102, 162.4001
1289.955235, 6.23815, 12.55065, 162.406
1289.995237, 6.235765, 12.54005, 162.4099
1290.035299, 6.203126, 12.55762, 162.415
1290.075955, 6.147769, 12.55172, 162.4175
1290.115326, 6.082982, 12.56431, 162.4209
1290.155243, 6.032647, 12.558, 162.4298
1290.195484, 6.002475, 12.5632, 162.4332
1290.235254, 5.993124, 12.55674, 162.4255
1290.27595, 6.002785, 12.55301, 162.4283
1290.315315, 6.007788, 12.54925, 162.4377
1290.355168, 6.009814, 12.55284, 162.4065
1290.395254, 6.021424, 12.54132, 162.3987
1290.4354, 6.026351, 12.54567, 162.4166
1290.476015, 6.00031, 12.53767, 162.4327
1290.515381, 5.950758, 12.55049, 162.4257
1290.555223, 5.9187, 12.55039, 162.4174
1290.595225, 5.929657, 12.55042, 162.4173
1290.635363, 5.966545, 12.54324, 162.4174
1290.676508, 5.995588, 12.53628, 162.4165
1290.715931, 5.988118, 12.54708, 162.3533
1290.755754, 5.963088, 12.52022, 162.4059
1290.795224, 5.964287, 12.51727, 162.5011
1290.835311, 5.854487, 12.52192, 162.4719
1290.876048, 5.823118, 12.54037, 162.4805
1290.91551, 5.860945, 12.51571, 162.4987
1290.955153, 5.934329, 12.5108, 162.4702
1290.995237, 5.998409, 12.50103, 162.4214
1291.035321, 6.036566, 12.48864, 162.4457
1291.075971, 5.983615, 12.48854, 162.4863
1291.115387, 5.871923, 12.49046, 162.5012
1291.155167, 5.782722, 12.50049, 162.4792
1291.195431, 5.78574, 12.50318, 162.4678
1291.23532, 5.876151, 12.48264, 162.4898
1291.276015, 5.948556, 12.47417, 162.4868
1291.315381, 5.94572, 12.46618, 162.4818
1291.355231, 5.876116, 12.47235, 162.4938
1291.395162, 5.779, 12.47939, 162.4899
1291.435425, 5.728441, 12.48621, 162.4918
1291.475924, 5.752534, 12.47799, 162.5061
1291.515393, 5.828826, 12.46824, 162.4907
1291.555203, 5.879052, 12.45927, 162.4711
1291.595265, 5.891353, 12.47307, 162.4941
1291.635376, 5.830818, 12.46948, 162.5003
1291.676499, 5.772329, 12.47, 162.4795
1291.715973, 5.792794, 12.50044, 162.4245
1291.755745, 5.895983, 12.45339, 162.3955
1291.795304, 6.014331, 12.46116, 162.4185
1291.83533, 6.030002, 12.44162, 162.4365
1291.876063, 5.94254, 12.4629, 162.4367
1291.915496, 5.817921, 12.46839, 162.44
1291.955185, 5.750138, 12.48708, 162.4611
1291.995242, 5.765378, 12.47767, 162.4541
1292.035276, 5.849638, 12.47093, 162.4329
1292.076017, 5.936663, 12.45106, 162.4323
1292.115381, 5.958861, 12.45085, 162.4483
1292.155189, 5.88909, 12.45289, 162.4483
1292.195397, 5.786227, 12.46398, 162.444
1292.235302, 5.726757, 12.46535, 162.4537
1292.276013, 5.748131, 12.46015, 162.4674
1292.315367, 5.815942, 12.44951, 162.4563
1292.355248, 5.880293, 12.43828, 162.4461
1292.395221, 5.896432, 12.43264, 162.4522
1292.435368, 5.84828, 12.43396, 162.4678
1292.476017, 5.764936, 12.43985, 162.4659
1292.515399, 5.710114, 12.44162, 162.4667
1292.55519, 5.725739, 12.43828, 162.4742
1292.595267, 5.787, 12.42807, 162.4787
1292.635379, 5.839182, 12.42007, 162.4713
1292.676468, 5.846939, 12.41478, 162.4709
1292.715996, 5.804144, 12.41784, 162.4808
1292.755764, 5.738875, 12.42101, 162.4888
1292.795284, 5.696908, 12.42373, 162.4903
1292.835279, 5.708766, 12.41852, 162.4923
1292.876011, 5.760472, 12.41095, 162.4948
1292.915472, 5.80542, 12.40216, 162.4953
1292.955174, 5.807025, 12.39891, 162.4956
1292.995258, 5.764846, 12.40012, 162.5004
1293.035264, 5.709929, 12.40298, 162.5087
1293.076027, 5.679526, 12.40322, 162.5156
1293.115404, 5.69277, 12.39944, 162.517
1293.155236, 5.736919, 12.3907, 162.5155
1293.195485, 5.775518, 12.38335, 162.5182
1293.23532, 5.775569, 12.37964, 162.5231
1293.275954, 5.73635, 12.38093, 162.5269
1293.315374, 5.68737, 12.38112, 162.5324
1293.355167, 5.664773, 12.38125, 162.5402
1293.395262, 5.680483, 12.37505, 162.5411
1293.435392, 5.719063, 12.3688, 162.5397
1293.47599, 5.748741, 12.36126, 162.5432
1293.515376, 5.746841, 12.35854, 162.5511
1293.555222, 5.711387, 12.3592, 162.5566
1293.595244, 5.669034, 12.36118, 162.5614
1293.635385, 5.653404, 12.35971, 162.5685
1293.676451, 5.674176, 12.35474, 162.5719
1293.715939, 5.71019, 12.34747, 162.5722
1293.755765, 5.733967, 12.34191, 162.5751
1293.795274, 5.726896, 12.3387, 162.5798
1293.83533, 5.69208, 12.33948, 162.5836
1293.876019, 5.655418, 12.34017, 162.5885
1293.915721, 5.643518, 12.33841, 162.5949
1293.955164, 5.663284, 12.33251, 162.5969
1293.995295, 5.695998, 12.32696, 162.5979
1294.035327, 5.715225, 12.32184, 162.5999
1294.07593, 5.704622, 12.32058, 162.6038
1294.115383, 5.67077, 12.32142, 162.608
1294.155153, 5.640885, 12.32297, 162.614
1294.195392, 5.635145, 12.31917, 162.619
1294.235294, 5.656633, 12.31434, 162.621
1294.275938, 5.685973, 12.30818, 162.6233
1294.315347, 5.700577, 12.30299, 162.6287
1294.355187, 5.687184, 12.30182, 162.6324
1294.395184, 5.655239, 12.30268, 162.6351
1294.435403, 5.631568, 12.30253, 162.6406
1294.475908, 5.634892, 12.29943, 162.6486
1294.51537, 5.659542, 12.29355, 162.6528
1294.55516, 5.686567, 12.28853, 162.6525
1294.595282, 5.695376, 12.28337, 162.6535
1294.635372, 5.680394, 12.28313, 162.6583
1294.676496, 5.648683, 12.27946, 162.6699
1294.715939, 5.623636, 12.27789, 162.6997
1294.75573, 5.615351, 12.27884, 162.7138
1294.795264, 5.63584, 12.28191, 162.7054
1294.835309, 5.680049, 12.27038, 162.6929
1294.876005, 5.729526, 12.2657, 162.6935
1294.915483, 5.74123, 12.25805, 162.7045
1294.955186, 5.708722, 12.26342, 162.7091
1294.995225, 5.657423, 12.26496, 162.7201
1295.035315, 5.632274, 12.2678, 162.7296
1295.076032, 5.65093, 12.26134, 162.733
1295.115363, 5.696466, 12.2573, 162.736
1295.155178, 5.731024, 12.24897, 162.7433
1295.195494, 5.727769, 12.25076, 162.7419
1295.235323, 5.69039, 12.24879, 162.7421
1295.276014, 5.654941, 12.2522, 162.7511
1295.315402, 5.646806, 12.24739, 162.7594
1295.355145, 5.676044, 12.24653, 162.7655
1295.39525, 5.716177, 12.23584, 162.778
1295.435398, 5.731192, 12.23247, 162.7787
1295.476003, 5.712498, 12.23135, 162.7766
1295.515401, 5.676141, 12.23232, 162.7879
1295.555138, 5.656675, 12.23271, 162.8054
1295.595251, 5.679088, 12.23646, 162.8288
1295.635386, 5.734708, 12.22918, 162.8578
1295.676485, 5.785523, 12.22474, 162.8724
1295.715954, 5.801669, 12.21996, 162.8696
1295.75576, 5.790445, 12.22257, 162.876
1295.79528, 5.765726, 12.2231, 162.9024
1295.835242, 5.741272, 12.2261, 162.9205
1295.876031, 5.723382, 12.21613, 162.9152
1295.915424, 5.731316, 12.21574, 162.9017
1295.955147, 5.768018, 12.20741, 162.9228
1295.995169, 5.803935, 12.20743, 162.9492
1296.035289, 5.807837, 12.2075, 162.9501
1296.07597, 5.786678, 12.20451, 162.9448
1296.115458, 5.765387, 12.20563, 162.9456
1296.155104, 5.758959, 12.20109, 162.9477
1296.195404, 5.773173, 12.20336, 162.9445
1296.235277, 5.794376, 12.19131, 162.946
1296.276011, 5.807988, 12.19566, 162.9429
1296.315389, 5.803535, 12.19189, 162.9479
1296.355186, 5.786384, 12.1945, 162.9524
1296.395266, 5.768627, 12.19212, 162.954
1296.43539, 5.774717, 12.19507, 162.9467
1296.476036, 5.79912, 12.19103, 162.9357
1296.515406, 5.83547, 12.1851, 162.9431
1296.555159, 5.846061, 12.18967, 162.9492
1296.595183, 5.821148, 12.19253, 162.951
1296.63533, 5.776457, 12.19194, 162.9547
1296.676465, 5.751797, 12.19709, 162.9641
1296.715954, 5.749669, 12.1936, 162.9539
1296.755771, 5.786842, 12.17896, 162.9381
1296.795276, 5.844271, 12.17428, 162.9304
1296.83528, 5.877304, 12.17008, 162.9277
1296.876025, 5.868867, 12.16942, 162.93
1296.915428, 5.816233, 12.16496, 162.9388
1296.95518, 5.760897, 12.18491, 162.9667
1296.995259, 5.708197, 12.18687, 162.9833
1297.03531, 5.701971, 12.18744, 162.9735
1297.076002, 5.751604, 12.17434, 162.9539
1297.115317, 5.839678, 12.16688, 162.9537
1297.155188, 5.886958, 12.15342, 162.9595
1297.195425, 5.859371, 12.15582, 162.9539
1297.235291, 5.784937, 12.15112, 162.9633
1297.276006, 5.712902, 12.15314, 163.0051
1297.315362, 5.67649, 12.15038, 163.0405
