466.147162, -8.932291, 11.1269, 16.19758
466.18782, -8.781863, 11.3613, 16.16965
466.227213, -8.586371, 11.84898, 16.23278
466.267093, -8.331128, 12.54871, 16.41051
466.307027, -8.069196, 13.3531, 16.73031
466.347172, -7.761261, 14.17825, 17.2508
466.38783, -7.341969, 14.84594, 17.95912
466.427198, -6.823206, 15.1039, 18.66553
466.467047, -6.399746, 15.06349, 19.29244
466.507059, -6.111195, 14.88868, 19.92944
466.547143, -6.027373, 14.5232, 20.62526
466.587794, -6.065756, 14.08017, 21.39072
466.627756, -6.283369, 13.77172, 22.1304
466.667687, -6.594473, 13.68547, 22.81554
466.707174, -6.968276, 13.82245, 23.32834
466.74718, -7.340592, 14.1244, 23.63509
466.787842, -7.642006, 14.55425, 23.78467
466.82718, -7.83283, 15.10647, 23.84258
466.867142, -7.862369, 15.63904, 23.86074
466.907079, -7.670992, 15.91254, 23.74145
466.947202, -7.460251, 15.82444, 23.39278
466.987816, -7.218983, 15.46268, 22.89298
467.027233, -6.99215, 14.97342, 22.30396
467.066995, -6.902408, 14.53704, 21.73404
467.107105, -6.915812, 14.31451, 21.25304
467.147159, -6.974458, 14.34828, 20.84991
467.187719, -7.007606, 14.59063, 20.49339
467.227201, -7.003418, 14.95878, 20.21389
467.26714, -6.956917, 15.41594, 20.14066
467.307116, -6.817742, 15.93434, 20.41324
467.347191, -6.421896, 16.37331, 20.87361
467.38782, -5.839602, 16.44373, 21.17153
467.427198, -5.353446, 16.07967, 21.15157
467.467107, -4.972144, 15.5275, 21.10935
467.507014, -4.651753, 15.06578, 21.3767
467.547102, -4.478787, 14.77446, 21.77557
467.587769, -4.457748, 14.58429, 22.10029
467.627747, -4.571443, 14.43214, 22.25266
467.667587, -4.759093, 14.38838, 22.25377
467.707083, -5.017677, 14.50026, 22.18427
467.747186, -5.31092, 14.69385, 22.08685
467.787854, -5.617986, 14.78781, 21.94827
467.827192, -5.968621, 14.59252, 21.70557
467.867085, -6.43883, 14.26701, 21.32251
467.907106, -6.997954, 14.06131, 20.803
467.947145, -7.700037, 13.87729, 20.1734
467.987799, -8.462519, 13.63881, 19.55549
468.027173, -9.207817, 13.49326, 19.01911
468.067056, -9.907406, 13.56575, 18.58458
468.107095, -10.49531, 13.83735, 18.25547
468.147173, -10.89095, 14.19852, 18.09862
468.187787, -11.02642, 14.61381, 18.22082
468.227212, -10.8796, 15.1023, 18.70976
468.267116, -10.37273, 15.66395, 19.54027
468.307124, -9.477943, 16.07696, 20.43274
468.347191, -8.256862, 16.02767, 21.05475
468.387834, -7.124328, 15.50944, 21.5111
468.427222, -6.266539, 14.72111, 22.16996
468.467085, -5.801031, 13.89972, 22.9885
468.507044, -5.69881, 13.25489, 23.78445
468.547126, -5.86671, 12.8441, 24.46163
468.58774, -6.162656, 12.64985, 24.98724
468.627722, -6.59946, 12.62236, 25.38124
468.667675, -7.03315, 12.69981, 25.69306
468.707149, -7.342405, 12.81873, 25.96169
468.747175, -7.446043, 12.85851, 26.25542
468.787832, -7.566326, 12.57534, 26.49814
468.827166, -7.854299, 11.97406, 26.54432
468.867114, -8.460016, 11.29376, 26.37381
468.907124, -9.383474, 10.70236, 26.10366
468.947147, -10.46165, 10.23438, 25.82299
468.987827, -11.39324, 9.941627, 25.63378
469.027224, -11.87669, 9.856929, 25.53018
469.06708, -11.85953, 9.956647, 25.47971
469.107082, -11.45799, 10.17328, 25.51618
469.147125, -10.8592, 10.46051, 25.73211
469.187761, -10.19732, 10.78212, 26.2127
469.227227, -9.437716, 11.1092, 26.93699
469.26706, -8.526209, 11.31995, 27.7905
469.307106, -7.629202, 11.2496, 28.52371
469.347146, -7.051136, 10.90315, 29.11835
469.387803, -6.842887, 10.40276, 29.86273
469.427192, -7.055946, 9.823258, 30.82213
469.467109, -7.578327, 9.259011, 31.86492
469.50716, -8.345874, 8.758547, 32.81582
469.547189, -9.26621, 8.338239, 33.59134
469.587718, -10.3187, 8.072935, 34.17786
469.627811, -11.44646, 8.054132, 34.59641
469.667681, -12.59022, 8.271261, 34.93614
469.707069, -13.55125, 8.551007, 35.22953
469.747172, -14.04198, 8.780659, 35.52034
469.787815, -14.08565, 8.842605, 35.63377
469.827156, -13.97502, 8.780726, 35.343
469.867083, -13.87604, 8.778876, 34.67819
469.907115, -13.84087, 8.887147, 33.83505
469.947168, -13.90859, 8.976138, 33.06234
469.987827, -14.09146, 9.051813, 32.52618
470.027225, -14.29061, 9.22495, 32.21444
470.067039, -14.43957, 9.606381, 31.97469
470.107023, -14.45007, 10.22267, 31.78514
470.147106, -14.24513, 11.07597, 31.73106
470.187776, -13.73786, 12.08269, 31.96589
470.227152, -12.8349, 12.98133, 32.37078
470.267067, -11.76957, 13.56498, 32.7178
470.307109, -10.58921, 13.85096, 32.98815
470.347141, -9.359467, 13.86596, 33.16604
470.3878, -8.136714, 13.68317, 33.28051
470.427209, -7.068431, 13.48858, 33.31134
470.467123, -6.217413, 13.45181, 33.2048
470.507129, -5.542421, 13.68601, 33.00579
470.547177, -5.06109, 14.19497, 32.71767
470.587841, -4.675031, 14.85542, 32.34639
470.628177, -4.353666, 15.54412, 31.87382
470.66761, -4.016353, 16.17429, 31.35462
470.707091, -3.640495, 16.65566, 30.7426
470.747149, -3.175889, 16.85575, 29.93765
470.787768, -2.810239, 16.73301, 28.84564
470.827217, -2.713832, 16.36106, 27.46801
470.867008, -2.842151, 15.94991, 26.05648
470.90701, -3.040528, 15.75984, 24.909
470.947121, -3.286143, 15.89075, 24.02944
470.987852, -3.487798, 16.29969, 23.32692
471.027131, -3.562406, 16.73651, 22.76289
471.067072, -3.421007, 17.18615, 22.49377
471.107072, -3.019476, 17.71798, 22.6913
471.147108, -2.332424, 18.32618, 23.25058
471.187721, -1.462907, 18.77835, 23.81191
471.227072, -0.665219, 18.90366, 24.12365
471.266958, -0.01129542, 18.68866, 24.19711
471.307025, 0.4715287, 18.13417, 24.31961
471.347101, 0.6662374, 17.43339, 24.56991
471.387807, 0.4322127, 16.89264, 24.84692
471.427124, -0.2704359, 16.63697, 24.96961
471.466962, -1.33582, 16.60102, 24.8855
471.507021, -2.572007, 16.71145, 24.67046
471.547088, -3.76475, 16.91007, 24.53987
471.587741, -4.667905, 17.17465, 24.51911
471.627775, -5.128556, 17.36535, 24.58271
471.667631, -5.22849, 17.22629, 24.59841
471.707012, -5.348731, 16.71882, 24.34669
471.747104, -5.695213, 16.11741, 23.78244
471.787727, -6.294597, 15.628, 23.09669
471.82708, -7.155639, 15.28603, 22.43587
471.86702, -7.987393, 15.08207, 21.89011
471.907009, -8.496755, 15.02422, 21.45138
471.94708, -8.612797, 15.09781, 21.11535
471.987733, -8.358104, 15.2996, 20.97162
472.027099, -7.881949, 15.6137, 21.08684
472.067039, -7.231563, 16.00049, 21.4944
472.107029, -6.455767, 16.34869, 22.15639
472.147056, -5.75282, 16.42783, 22.93758
472.187713, -5.341969, 16.06344, 23.53547
472.227124, -5.340967, 15.4825, 24.01869
472.266983, -5.459116, 15.01326, 24.77636
472.30756, -5.825234, 14.58789, 25.68198
472.346998, -6.27304, 14.1723, 26.61167
472.387733, -6.754979, 13.80391, 27.47559
472.427063, -7.164822, 13.55352, 28.29884
472.466944, -7.531223, 13.41719, 29.07926
472.507023, -7.793976, 13.37034, 29.79972
472.547079, -7.873518, 13.42064, 30.47309
472.587753, -7.686917, 13.66279, 31.12026
472.627681, -7.27489, 13.99634, 31.73834
472.667531, -7.086501, 14.0089, 32.23231
472.707114, -7.408753, 13.64216, 32.50779
472.747158, -7.991289, 13.23573, 32.51049
472.787741, -8.684908, 13.06205, 32.31085
472.827086, -9.346061, 13.05955, 32.03358
472.866973, -9.834634, 13.19799, 31.78755
472.90696, -10.04121, 13.55835, 31.63775
472.947015, -9.974982, 14.12659, 31.59046
472.987733, -9.644373, 14.80719, 31.70604
473.027124, -9.087345, 15.53395, 32.08173
473.066998, -8.297979, 16.3006, 32.79743
473.107053, -7.210638, 17.10153, 33.83186
473.147055, -6.015515, 17.71131, 34.829
473.187871, -5.059369, 17.8131, 35.42523
473.22711, -4.587477, 17.51098, 35.82234
473.267041, -4.638773, 17.02779, 36.37376
473.307059, -5.233506, 16.56742, 37.08217
473.347023, -6.102622, 16.26197, 37.76876
473.387719, -6.939551, 16.08636, 38.28477
473.427065, -7.577947, 15.99322, 38.59039
473.466973, -8.056661, 15.97605, 38.72643
473.507026, -8.438964, 16.01119, 38.78223
473.547084, -8.728146, 16.0427, 38.82681
473.587802, -8.8685, 16.01607, 38.86061
473.62778, -8.978439, 15.7799, 38.73855
473.667609, -9.366205, 15.2392, 38.31886
473.707035, -10.07397, 14.52794, 37.58068
473.747078, -11.10559, 13.82162, 36.68386
473.787709, -12.36084, 13.1876, 35.76155
473.827099, -13.45712, 12.76752, 34.90545
473.866993, -14.12592, 12.64735, 34.11839
473.90698, -14.24426, 12.78306, 33.45672
473.947034, -13.92643, 13.08992, 32.97669
473.987741, -13.25604, 13.54658, 32.79682
474.027086, -12.24322, 14.07454, 32.93318
474.066987, -10.92686, 14.47746, 33.24491
474.106963, -9.87333, 14.59466, 33.39253
474.147036, -8.851899, 14.47181, 33.41732
474.187824, -7.814229, 14.13842, 33.55998
474.227072, -6.853086, 13.66723, 33.98706
474.266989, -6.207343, 13.16436, 34.62329
474.307031, -5.904559, 12.63538, 35.23486
474.347027, -5.999676, 12.12477, 35.66159
474.387708, -6.317963, 11.77841, 35.92212
474.427607, -6.665197, 11.75249, 36.05898
474.467023, -6.886942, 12.01136, 36.13588
474.506993, -6.83014, 12.38973, 36.17706
474.547035, -6.872345, 12.46499, 36.05885
474.587742, -7.215912, 12.12926, 35.63129
474.627749, -7.81804, 11.66033, 34.90946
474.667586, -8.504558, 11.2857, 34.04229
474.707053, -9.238351, 10.95467, 33.13992
474.747107, -9.807241, 10.73134, 32.34113
474.787761, -10.09849, 10.71673, 31.67541
474.827086, -10.06691, 10.92465, 31.15895
474.867016, -9.782799, 11.28819, 30.82112
474.907041, -9.328776, 11.74296, 30.70675
474.947076, -8.7329, 12.2314, 30.88909
474.987673, -8.124221, 12.69955, 31.28521
475.027101, -7.344308, 13.01662, 31.59349
475.067011, -6.843889, 13.00822, 31.62586
475.10701, -6.519024, 12.68014, 31.62989
475.147092, -6.603038, 12.17781, 31.78944
475.187849, -7.052105, 11.69387, 32.06656
475.227135, -7.688921, 11.3702, 32.30013
475.267057, -8.402632, 11.25328, 32.36929
475.307045, -9.069322, 11.41375, 32.28844
475.34711, -9.662723, 11.86563, 32.08155
475.387712, -10.04532, 12.50851, 31.80766
475.42704, -9.94649, 13.18353, 31.58099
475.466975, -9.734075, 13.62651, 31.28016
475.506985, -9.349171, 13.78639, 30.72186
475.54704, -9.213954, 13.87652, 29.83863
475.587787, -9.145245, 14.07302, 28.85831
475.627717, -9.326499, 14.26899, 27.91334
475.667542, -9.506577, 14.52017, 27.10068
475.70708, -9.409499, 14.87191, 26.45491
475.747104, -8.982722, 15.31486, 25.97862
475.787743, -8.377555, 15.84205, 25.6998
475.827093, -7.752365, 16.40468, 25.67098
475.867063, -7.178699, 16.94474, 26.0054
475.907003, -6.614688, 17.49958, 26.74865
475.947012, -5.792126, 17.90122, 27.52621
475.987691, -5.167711, 17.86243, 27.92581
476.027071, -4.8573, 17.48327, 28.1222
476.066973, -4.917923, 17.02576, 28.47154
476.107003, -5.314725, 16.68186, 29.03169
476.147078, -6.018716, 16.39336, 29.59434
476.187838, -6.821311, 16.1445, 30.02677
476.227148, -7.494152, 16.04597, 30.37126
476.267066, -7.936712, 16.16915, 30.63746
476.307055, -8.079886, 16.44817, 30.86818
476.347149, -7.815079, 16.74984, 31.1254
476.387855, -7.146989, 16.9106, 31.41748
476.427158, -6.308906, 16.75873, 31.53339
476.467117, -5.719449, 16.28831, 31.30762
476.507045, -5.518622, 15.72951, 30.87943
476.547159, -5.74019, 15.21733, 30.44526
476.587834, -6.211979, 14.88265, 30.15673
476.628108, -6.523536, 14.79644, 30.00673
476.6677, -6.511381, 14.90514, 29.94556
476.707166, -6.161217, 15.15419, 29.93951
476.747109, -5.627616, 15.50456, 30.07828
476.787819, -5.08391, 15.89518, 30.50973
476.827205, -4.582685, 16.26289, 31.36639
476.867058, -4.17643, 16.31767, 32.32749
476.90708, -4.202533, 15.77462, 32.82429
476.947128, -4.535497, 14.98841, 33.11885
476.987795, -4.954949, 14.41192, 33.67695
477.027122, -5.606235, 14.0688, 34.44519
477.067054, -6.388294, 13.85366, 35.24056
477.107068, -7.052967, 13.73112, 35.97812
477.147109, -7.586524, 13.72141, 36.65132
477.187851, -7.949924, 13.84317, 37.25159
477.227141, -8.283703, 14.04399, 37.724
477.267011, -8.509442, 14.29903, 38.09768
477.306994, -8.504442, 14.62656, 38.42615
477.347089, -8.269604, 14.94306, 38.74527
477.387775, -8.046459, 14.88986, 38.89892
477.427188, -8.266112, 14.48472, 38.73152
477.467082, -9.031932, 14.13029, 38.2925
477.507115, -10.2721, 13.98847, 37.70319
477.547082, -11.70516, 14.00534, 37.06338
477.587834, -12.85351, 14.23885, 36.42966
477.627697, -13.42009, 14.6918, 35.84666
477.6677, -13.38055, 15.28416, 35.38815
477.707112, -12.83539, 15.96169, 35.18858
477.747161, -11.93587, 16.64337, 35.36385
477.787816, -10.73589, 17.31283, 35.88951
477.8272, -9.283104, 17.86236, 36.50614
477.867065, -7.796824, 18.05113, 36.79785
477.907105, -6.719533, 17.79809, 36.57421
477.947167, -6.112283, 17.31494, 36.20595
477.987845, -5.993888, 16.93175, 35.95018
478.027223, -6.294209, 16.81896, 35.68538
478.066946, -6.813218, 16.88676, 35.29835
478.107044, -7.35327, 17.04553, 34.76066
478.14708, -7.834699, 17.26197, 34.11216
478.18769, -8.234728, 17.47825, 33.38616
478.227141, -8.439927, 17.68726, 32.62302
478.267062, -8.224014, 17.87407, 31.94164
478.307071, -7.814546, 17.83118, 31.34289
478.347127, -7.498757, 17.21542, 30.59688
478.387812, -7.982193, 16.11423, 29.50004
478.427283, -8.768414, 15.11437, 28.15266
478.467115, -9.694207, 14.43373, 26.71529
478.506977, -10.6031, 14.03352, 25.27994
478.54708, -11.2569, 13.95363, 24.0295
478.587762, -11.46881, 14.15101, 23.00038
478.627701, -11.12912, 14.4771, 22.19803
478.667638, -10.40506, 14.77092, 21.66405
478.707009, -9.431812, 15.00508, 21.55385
478.747099, -8.276549, 15.29687, 21.96762
478.787898, -6.972545, 15.61508, 22.5771
478.827181, -5.500482, 15.60458, 22.91835
478.867118, -4.400525, 15.19959, 22.87446
478.907064, -3.622599, 14.6047, 22.89639
478.947104, -3.489197, 13.9734, 23.18621
478.98787, -3.859407, 13.44024, 23.59706
479.027103, -4.42435, 13.06622, 23.97765
479.067016, -4.929616, 12.88653, 24.2396
479.107049, -5.282926, 12.91406, 24.33715
479.147133, -5.554833, 13.0722, 24.35475
479.187806, -5.67671, 13.27205, 24.38144
479.227121, -5.425993, 13.49128, 24.47518
479.267102, -4.862774, 13.57595, 24.46445
479.30711, -4.090712, 13.36924, 24.21014
479.347123, -3.564363, 13.02896, 23.70589
479.387815, -3.390575, 12.66137, 23.13189
479.427205, -3.636417, 12.20295, 22.53388
479.466992, -4.106386, 11.88726, 21.96824
479.507006, -4.513206, 11.91157, 21.4192
479.547089, -4.685236, 12.20594, 20.9059
479.587871, -4.588385, 12.63354, 20.51688
479.627767, -4.303831, 13.09552, 20.40242
479.667627, -3.921509, 13.5552, 20.62882
479.707049, -3.611865, 14.0433, 21.14102
479.747113, -3.199355, 14.57768, 21.77929
479.787843, -2.612431, 14.83265, 22.15934
479.827068, -2.288501, 14.56834, 22.07893
479.867627, -2.243386, 13.98971, 22.01855
479.907047, -2.665831, 13.44891, 22.25071
479.947065, -3.409172, 13.10426, 22.63173
479.987847, -4.222132, 12.97897, 22.90262
480.027134, -4.8757, 13.10473, 22.96408
480.066982, -5.376428, 13.44155, 22.82942
480.106997, -5.862117, 13.85925, 22.5482
480.147113, -6.284708, 14.21358, 22.2499
480.187783, -6.518356, 14.5344, 21.98424
480.227186, -6.544512, 14.5957, 21.58634
480.266996, -6.50807, 14.3666, 20.93641
480.307026, -6.77137, 14.13875, 20.1185
480.347142, -7.599072, 13.98605, 19.22018
480.387727, -8.789297, 13.91309, 18.36307
480.427161, -9.965289, 14.03406, 17.56418
480.466978, -10.85612, 14.37237, 16.83713
480.506964, -11.39042, 14.84659, 16.19704
480.547152, -11.604, 15.36323, 15.76446
480.587765, -11.53805, 15.87767, 15.68336
480.627733, -11.23384, 16.37644, 16.03501
480.667617, -10.63422, 16.9427, 16.8067
480.707007, -9.803407, 17.53614, 17.72672
480.747114, -8.577881, 17.79869, 18.41009
480.787786, -7.695024, 17.46903, 18.62497
480.827029, -7.075881, 16.78895, 18.83856
480.86708, -7.056216, 16.2088, 19.37651
480.907048, -7.491136, 15.84108, 20.14262
480.947036, -8.126103, 15.6537, 20.8565
480.987808, -8.711892, 15.54698, 21.39614
481.027136, -9.092869, 15.5365, 21.74489
481.067117, -9.282415, 15.62018, 21.97385
481.107078, -9.33636, 15.76325, 22.21176
481.146977, -9.262086, 15.90552, 22.54381
481.187843, -9.25115, 15.82414, 22.82316
481.227561, -9.208438, 15.30776, 22.7509
481.267007, -9.572188, 14.54229, 22.2658
481.30698, -10.33641, 13.8812, 21.55165
481.34704, -11.43758, 13.39318, 20.71981
481.387758, -12.58217, 13.13503, 19.86589
481.427091, -13.43743, 13.17807, 19.07532
481.466981, -13.83275, 13.46184, 18.41419
481.506998, -13.82759, 13.84252, 17.92543
481.547057, -13.53129, 14.23464, 17.70691
481.587705, -13.00674, 14.66326, 17.8569
481.62769, -12.32508, 15.06194, 18.29103
481.667602, -11.55877, 15.02998, 18.67627
481.707018, -11.10415, 14.51135, 18.7303
481.747081, -10.80794, 13.95533, 18.6909
481.787867, -10.79405, 13.51671, 18.73766
481.827116, -11.29209, 13.08302, 18.82909
481.867009, -12.01913, 12.6414, 18.95302
481.907041, -12.74231, 12.27943, 19.13652
481.947044, -13.29177, 12.05059, 19.34779
481.987859, -13.62586, 11.9644, 19.55508
482.027084, -13.64471, 11.9907, 19.73784
482.067002, -13.29688, 12.06111, 19.89584
482.107053, -12.60811, 12.21855, 20.07055
482.147041, -11.39886, 12.50157, 20.28693
482.187856, -10.00421, 12.58313, 20.39594
482.227151, -8.770509, 12.1727, 20.24379
482.266963, -8.211908, 11.50059, 19.75802
482.307008, -8.256679, 10.99059, 18.97994
482.347029, -8.830816, 10.73553, 18.13486
482.387808, -9.632172, 10.72157, 17.38046
482.427625, -10.31478, 10.89267, 16.78309
482.466988, -10.71596, 11.18064, 16.36988
482.507023, -10.86155, 11.54954, 16.12385
482.547055, -10.79226, 12.02141, 16.16282
482.587807, -10.54007, 12.61788, 16.63939
482.627981, -10.12896, 13.20042, 17.53644
482.667577, -9.42092, 13.4499, 18.54583
482.706998, -8.788118, 13.27244, 19.45297
482.747072, -8.107638, 12.91574, 20.36143
482.787839, -7.452212, 12.49935, 21.30858
482.827078, -7.029805, 12.06849, 22.41534
482.867061, -6.843372, 11.78794, 23.65616
482.907025, -6.808259, 11.7304, 24.97996
482.94706, -6.845712, 11.84991, 26.26744
482.987823, -6.883821, 12.13675, 27.39458
483.02706, -6.844828, 12.56023, 28.32595
483.067001, -6.669052, 13.02586, 29.09689
483.107035, -6.418184, 13.40295, 29.79612
483.147088, -6.526209, 13.27674, 30.33171
483.187866, -7.370468, 12.75871, 30.55433
483.227123, -8.713658, 12.31652, 30.44802
483.26698, -10.32181, 12.01659, 30.08512
483.307006, -11.9102, 11.73776, 29.58804
483.34699, -13.34809, 11.56635, 29.0692
483.387803, -14.39102, 11.64424, 28.63106
483.427122, -14.8945, 11.91312, 28.2478
483.466979, -14.82726, 12.25895, 27.99802
483.507024, -14.25624, 12.65017, 28.01895
483.547089, -13.30407, 13.10225, 28.41808
483.587873, -11.98961, 13.59774, 29.18478
483.627744, -10.43225, 13.92274, 30.03142
483.667703, -9.027446, 13.86987, 30.51183
483.707046, -7.974648, 13.52634, 30.65303
483.747086, -7.410668, 13.08064, 30.82178
483.787726, -7.481595, 12.64637, 31.1502
483.827092, -7.995883, 12.37233, 31.53873
483.866982, -8.739104, 12.25747, 31.81716
483.906996, -9.52551, 12.26359, 31.90861
483.947021, -10.18861, 12.39412, 31.86259
483.987774, -10.72822, 12.66611, 31.75293
484.027099, -11.05805, 12.98677, 31.60111
484.067039, -11.08669, 13.25171, 31.40847
484.107041, -10.87361, 13.33558, 31.20807
484.147067, -10.59711, 13.04252, 30.94001
484.187861, -10.56684, 12.51707, 30.40938
484.227122, -10.81908, 12.06722, 29.58764
484.26699, -11.41829, 11.55755, 28.63141
484.307045, -12.22539, 10.97706, 27.71257
484.347013, -12.96727, 10.56892, 26.87748
484.387846, -13.41027, 10.37424, 26.08721
484.427112, -13.44079, 10.3426, 25.32736
484.467022, -13.06567, 10.44234, 24.73672
484.507048, -12.37996, 10.62673, 24.47329
484.547079, -11.50386, 10.86114, 24.56357
484.587796, -10.36164, 11.17487, 24.98369
484.627768, -9.000616, 11.52879, 25.48391
484.667342, -7.47231, 11.51936, 25.62301
484.707079, -6.534093, 10.91189, 25.22144
484.747139, -6.053877, 10.09432, 24.90306
484.787818, -6.3882, 9.437718, 24.95739
484.827097, -7.245036, 9.069638, 25.1456
484.867008, -8.296997, 8.920936, 25.18824
484.907006, -9.270014, 8.943255, 24.99238
484.947101, -10.0442, 9.138238, 24.61645
484.987825, -10.647, 9.430958, 24.1961
485.027698, -11.05386, 9.724701, 23.79409
485.067008, -11.20619, 9.877234, 23.39177
485.106992, -11.2351, 9.687074, 22.87809
485.147089, -11.19093, 9.286673, 22.18517
485.187788, -11.27653, 8.864351, 21.39209
485.227109, -11.68801, 8.343306, 20.5697
485.267012, -12.38868, 7.811306, 19.76923
485.307055, -13.18066, 7.49624, 19.01627
485.347084, -13.8137, 7.496247, 18.32468
